1651147160.432356	1	-0.110133275	-4.7740383	8.78672	-0.033518825	-4.88896	8.719683	-0.14844051	-4.9224787	8.7053175	-0.1340753	-4.8219223	8.772355	-0.22984336	-4.7884035	8.762778	-0.019153614	-5.00867	8.844181	1.13964	-5.602432	8.499416	0.90979666	1.0103531	-17.745823	-1.0199299	-0.31603462	135.79912	14.346057	26.202143	-8.7292595	0.39264908	1.982399	4.620809	-0.2777274	-5.7604494	8.09719	-0.32561144	-5.659893	8.465898	-0.21068975	-5.291186	8.552089	-0.23463176	-5.046977	8.839393	-0.11971009	-5.0421886	8.604761
1651147171.4342778	1	-1.0773908	-9.078813	4.2999864	-8.312668	-8.130709	2.1883004	6.0285997	12.957419	-1.9919758	13.737929	21.150377	-6.2632318	-3.3423057	-3.8594532	12.698846	-8.303091	-3.7445314	2.0254946	-8.379706	-4.1371803	2.0446482	-8.566454	-4.050989	1.9009962	-7.6710224	-4.0557775	1.8483237	-13.986926	-10.654198	4.817134	-3.3375173	-0.39743748	-3.6774938	-6.6271505	-6.655881	7.800309	-6.445191	-1.9488802	3.7349546	-20.618866	-8.513782	-4.367024	21.930887	15.164873	-15.088259	1.5466543	-6.2105594	2.9879637
1651147182.9036467	1	-11.736377	-17.27177	19.144037	20.705057	16.548721	-3.1986535	-17.492037	-47.12747	31.000124	0.6655881	-8.714894	3.107674	19.263746	21.495142	5.746084	-13.311762	-14.312538	-12.440272	3.4237084	-7.905654	-12.808979	-26.24045	-7.7811556	2.1883004	-8.130709	-3.466804	1.8195933	-15.638926	-31.172506	17.712305	2.4372973	-2.0446482	6.3685765	7.1155677	5.93762	-7.07726	-7.9966335	-3.715801	1.5179238	-8.580819	-4.548983	2.753332	-8.992621	-3.7780502	2.0207062	-9.773131	-2.3127987	6.1195793
1651147194.3428757	1	-8.700529	-4.213795	3.083732	1.1827357	-4.501099	-3.5051112	30.511707	12.53604	-15.7586355	2.1691468	0.6607997	2.2601264	-8.6574335	-3.9743748	3.53863	-8.815451	-3.5817258	2.5809495	-8.992621	-3.845088	2.3223755	-8.719683	-3.7445314	2.5905263	-8.748413	-3.4332852	2.6767175	-8.508993	-4.1946416	2.8395233	-8.748413	-3.6535518	2.743755	-8.628703	-3.5673606	2.743755	-8.6574335	-3.5817258	2.6479871	-8.542512	-3.596091	2.6384103	-8.6334915	-3.572149	2.585738	-8.815451	-3.572149	2.4756045
1651147205.3134103	1	-8.801085	-3.4284968	2.504335	-8.7053175	-3.371036	2.566584	-13.249513	1.0486604	12.770672	4.8219223	-3.0789435	17.693151	9.907207	4.7309427	14.178462	9.337387	-23.295582	-2.4612393	-8.944737	-3.6487634	2.054225	-8.916007	-4.232949	2.6240451	-8.748413	-3.7062242	1.9871874	-9.059659	-3.7205894	1.7525556	-9.773131	-3.0502129	2.9879637	-8.413225	-2.5378537	3.6727054	-10.065224	-3.3758245	2.336741	-8.12592	-3.6966474	4.721366	-7.8769236	-6.7564373	2.3463178	-8.949526	-23.72654	-5.9759274
1651147216.81222	1	-12.411542	-16.773777	-35.86993	-10.840945	-7.441179	5.3486466	-8.494628	-4.367024	2.360683	-8.37013	-4.31914	2.408567	-8.537724	-4.414908	2.4995465	-8.350976	-4.295198	2.5187001	-8.322245	-4.2999864	2.5139117	-8.418014	-4.237737	2.3654714	-8.676587	-4.185065	1.9536686	-8.499416	-4.6399627	1.7429788	-8.796297	-3.2944214	1.0630256	-8.614338	-3.9312792	2.6431987	-8.63828	-4.381389	2.1739352	-8.183381	-3.5434184	2.2505496	-6.9862804	-12.488156	15.619772	-2.657564	0.34476504	2.27928
1651147227.783579	1	-10.740389	-4.8937483	2.3175871	-7.517793	-3.86903	0.8619126	-5.3965306	7.345411	-12.018892	0.2825158	-5.1523223	1.8579005	5.650316	1.9488802	-1.7956513	-0.8571242	-9.394848	2.27928	1.6711528	1.3024458	-1.5370775	2.9161377	-16.170439	9.811439	-2.7150247	-5.2768207	4.817134	2.0829554	-7.1826053	5.6359506	-5.9807158	-20.767305	14.743494	0.7134721	-5.93762	6.694188	13.31655	-19.982008	15.126566	6.1100025	-6.191406	6.253655	9.959879	-1.2018893	23.75048	-1.3838485	-1.7525556	-0.78050977
1651147239.2179067	1	5.3103395	1.8243817	3.5577838	4.5058875	-11.592725	3.4763808	0.1436521	-0.8810662	-2.0925324	9.801862	-26.460716	7.6135616	2.695871	4.8458643	-4.3382936	5.645528	-43.8522	12.737153	8.992621	4.414908	-0.08140286	-3.1986535	3.1794999	13.31655	-3.2465374	-28.390444	3.5817258	10.060435	9.251195	3.3327289	-0.16759412	-22.323536	14.796166	6.727707	-25.512613	6.885724	-7.493851	-2.815581	-3.1986535	-27.394455	-22.318748	36.703114	8.432379	0.7374141	4.76925	1.0342951	-5.104438	-6.066907
1651147250.736989	1	-8.513782	-4.5872903	0.61291564	-8.983045	-4.486734	2.3558946	-8.446744	-4.1371803	2.4851813	-16.07467	-22.802378	20.12087	-30.406363	-69.834076	22.323536	4.7405195	4.122815	-2.1499932	-7.7667904	-3.5577838	4.3766007	-8.451532	-3.3997664	2.9400797	-8.355764	-3.8163576	2.9831753	-8.379706	-4.1180267	2.7006595	-26.321854	-24.22932	1.5993267	-11.353305	-9.787497	7.819463	16.409859	16.361975	-2.8634653	5.1666875	7.3789296	-15.006856	-3.7493198	-14.757859	-0.4213795	-4.1802764	8.279149	-1.7860745
1651147261.7051876	1	-0.44532153	-5.1666875	0.7230489	-7.0102224	-4.3239284	-0.023942016	-7.4842744	-3.6343982	1.0103531	-8.973468	-3.5529952	2.7102363	-7.1873937	-19.488802	6.4787097	-1.5179238	-2.6144683	5.291186	-11.319786	-58.45204	40.950424	-1.2258313	7.062895	2.1068976	-11.066	-3.2225955	2.5234885	-9.811439	-4.606444	2.3415294	-9.016563	-4.027047	2.7246015	-8.796297	-3.7541082	2.1452048	-8.51857	-3.715801	2.0207062	-8.643068	-3.8259344	2.2840683	-8.676587	-3.8642416	2.2505496	-8.781932	-3.964798	2.1930888
1651147272.6530516	1	-8.872911	-3.8307228	2.231396	-3.596091	4.343082	2.4708161	4.831499	-38.154	1.460463	-1.163582	-5.133168	1.5705963	-7.843405	-3.4524388	2.4516625	-8.825027	-4.357447	2.0494366	-8.719683	-4.098873	2.1739352	-8.671799	-4.098873	1.9297266	-8.5473	-4.0174704	2.1404164	-8.748413	-3.9743748	2.006341	-0.8331822	-5.4539914	-1.8052281	-8.6095495	-3.4620156	2.0494366	-6.71813	-13.22557	-3.040636	-9.605537	-1.4796166	8.528147	0.20590134	-8.987833	1.7381904	2.695871	-7.9391727	5.9759274
1651147284.115949	1	-3.3662477	-22.601265	-2.6767175	5.9424086	-6.909666	-0.6703765	0.6751649	-7.2592196	-2.5809495	0.6512229	-10.280702	-5.650316	3.9791632	-2.9161377	-2.3319526	4.4340615	-6.14831	-4.783615	-21.729774	-11.501745	12.828133	-5.707777	-5.7843914	4.1515455	-0.9816227	-7.8769236	3.2465374	1.4173675	5.506664	22.567745	-2.0111294	-2.6910827	5.3103395	-6.50744	-3.5051112	2.255338	-17.803284	-3.41892	-36.636074	-24.20059	-8.834604	22.060175	-8.872911	-2.815581	1.0007763	-2.135628	-7.9870567	13.613431
1651147295.114572	1	8.987833	0.82360536	2.8060043	-4.9081135	-14.350845	8.892065	-20.887016	-7.9152308	8.135497	-15.164873	14.595054	-8.1163435	2.5809495	4.3143516	3.0071173	-12.042834	-6.9479733	2.1404164	-8.959103	-3.040636	2.327164	-6.26802	-4.43885	1.9488802	-8.576031	-3.7349546	1.0630256	-8.236053	-4.2425256	0.6655881	-3.1268275	-19.603724	-0.8810662	5.1571107	-7.177817	5.66947	-2.873042	-6.0142345	8.202535	4.3861775	-0.17238252	9.404425	15.911864	7.8865004	9.552865	-2.825158	0.94810385	4.271256
1651147306.6057026	1	-3.2609026	-0.7230489	7.489063	0.89543146	4.036624	9.940725	0.8571242	3.9935284	9.002198	0.93373865	7.881712	14.178462	18.962078	28.184542	-8.264784	3.6248214	-8.049306	5.865794	0.4261679	0.7565677	10.376471	0.8714894	1.1587936	9.811439	0.8619126	1.3263878	10.04607	-0.6799533	-11.3964	5.3965306	-3.3087866	-9.370906	-1.4030021	-3.596091	-9.251195	-1.067814	-3.3135753	-9.399636	-1.316811	-3.41892	-9.32781	-1.163582	-3.107674	-8.90643	-1.8435353	-3.193865	-9.370906	-0.58418524
